91.490000 	 0.190820 	 0.306946 	 1.863707
91.500000 	 0.170762 	 0.300237 	 1.850969
91.510000 	 0.151258 	 0.295105 	 1.837670
91.520000 	 0.132314 	 0.291481 	 1.823859
91.530000 	 0.113935 	 0.289299 	 1.809576
91.540000 	 0.096125 	 0.288489 	 1.794861
91.550000 	 0.078885 	 0.288980 	 1.779747
91.560000 	 0.062217 	 0.290702 	 1.764265
91.570000 	 0.046122 	 0.293586 	 1.748443
91.580000 	 0.030597 	 0.297560 	 1.732307
91.590000 	 0.015641 	 0.302555 	 1.715878
91.600000 	 0.001252 	 0.308503 	 1.699177
91.610000 	 -0.012574 	 0.315337 	 1.682222
91.620000 	 -0.025842 	 0.322990 	 1.665030
91.630000 	 -0.038557 	 0.331398 	 1.647615
91.640000 	 -0.050724 	 0.340497 	 1.629993
91.650000 	 -0.062351 	 0.350226 	 1.612175
91.660000 	 -0.073444 	 0.360527 	 1.594175
91.670000 	 -0.084011 	 0.371340 	 1.576003
91.680000 	 -0.094059 	 0.382611 	 1.557671
91.690000 	 -0.103599 	 0.394285 	 1.539190
91.700000 	 -0.112637 	 0.406312 	 1.520569
91.710000 	 -0.121184 	 0.418642 	 1.501820
91.720000 	 -0.129249 	 0.431228 	 1.482953
91.730000 	 -0.136841 	 0.444025 	 1.463977
91.740000 	 -0.143972 	 0.456991 	 1.444904
91.750000 	 -0.150650 	 0.470084 	 1.425743
91.760000 	 -0.156885 	 0.483267 	 1.406505
91.770000 	 -0.162690 	 0.496502 	 1.387200
91.780000 	 -0.168073 	 0.509757 	 1.367840
91.790000 	 -0.173045 	 0.522998 	 1.348436
91.800000 	 -0.177617 	 0.536197 	 1.328998
91.810000 	 -0.181799 	 0.549325 	 1.309538
91.820000 	 -0.185602 	 0.562356 	 1.290067
91.830000 	 -0.189036 	 0.575266 	 1.270597
91.840000 	 -0.192111 	 0.588033 	 1.251140
91.850000 	 -0.194839 	 0.600638 	 1.231706
91.860000 	 -0.197228 	 0.613060 	 1.212308
91.870000 	 -0.199288 	 0.625285 	 1.192957
91.880000 	 -0.201031 	 0.637295 	 1.173666
91.890000 	 -0.202465 	 0.649079 	 1.154445
91.900000 	 -0.203601 	 0.660623 	 1.135307
91.910000 	 -0.204447 	 0.671918 	 1.116262
91.920000 	 -0.205013 	 0.682954 	 1.097322
91.930000 	 -0.205309 	 0.693723 	 1.078499
91.940000 	 -0.205342 	 0.704218 	 1.059802
91.950000 	 -0.205123 	 0.714435 	 1.041244
91.960000 	 -0.204658 	 0.724368 	 1.022834
91.970000 	 -0.203958 	 0.734016 	 1.004582
91.980000 	 -0.203030 	 0.743374 	 0.986499
91.990000 	 -0.201882 	 0.752443 	 0.968594
92.000000 	 -0.200521 	 0.761221 	 0.950877
92.010000 	 -0.198957 	 0.769709 	 0.933356
92.020000 	 -0.197195 	 0.777908 	 0.916039
92.030000 	 -0.195243 	 0.785821 	 0.898937
92.040000 	 -0.193109 	 0.793449 	 0.882055
92.050000 	 -0.190798 	 0.800795 	 0.865402
92.060000 	 -0.188318 	 0.807864 	 0.848986
92.070000 	 -0.185676 	 0.814659 	 0.832812
92.080000 	 -0.182877 	 0.821186 	 0.816887
92.090000 	 -0.179928 	 0.827448 	 0.801217
92.100000 	 -0.176834 	 0.833451 	 0.785808
92.110000 	 -0.173602 	 0.839201 	 0.770665
92.120000 	 -0.170237 	 0.844703 	 0.755793
92.130000 	 -0.166744 	 0.849965 	 0.741196
92.140000 	 -0.163128 	 0.854992 	 0.726879
92.150000 	 -0.159396 	 0.859790 	 0.712846
92.160000 	 -0.155551 	 0.864366 	 0.699099
92.170000 	 -0.151598 	 0.868728 	 0.685643
92.180000 	 -0.147543 	 0.872882 	 0.672479
92.190000 	 -0.143389 	 0.876834 	 0.659611
92.200000 	 -0.139142 	 0.880591 	 0.647039
92.210000 	 -0.134805 	 0.884161 	 0.634768
92.220000 	 -0.130382 	 0.887551 	 0.622797
92.230000 	 -0.125877 	 0.890766 	 0.611128
92.240000 	 -0.121295 	 0.893814 	 0.599762
92.250000 	 -0.116638 	 0.896702 	 0.588701
92.260000 	 -0.111912 	 0.899435 	 0.577943
92.270000 	 -0.107118 	 0.902022 	 0.567491
92.280000 	 -0.102260 	 0.904467 	 0.557343
92.290000 	 -0.097343 	 0.906777 	 0.547500
92.300000 	 -0.092368 	 0.908958 	 0.537962
92.310000 	 -0.087339 	 0.911017 	 0.528727
92.320000 	 -0.082260 	 0.912958 	 0.519795
92.330000 	 -0.077132 	 0.914788 	 0.511165
92.340000 	 -0.071959 	 0.916511 	 0.502837
92.350000 	 -0.066744 	 0.918134 	 0.494809
92.360000 	 -0.061488 	 0.919661 	 0.487079
92.370000 	 -0.056195 	 0.921097 	 0.479647
92.380000 	 -0.050868 	 0.922446 	 0.472511
92.390000 	 -0.045508 	 0.923714 	 0.465668
92.400000 	 -0.040118 	 0.924904 	 0.459118
92.410000 	 -0.034700 	 0.926021 	 0.452859
92.420000 	 -0.029256 	 0.927068 	 0.446888
92.430000 	 -0.023789 	 0.928049 	 0.441203
92.440000 	 -0.018301 	 0.928968 	 0.435803
92.450000 	 -0.012794 	 0.929827 	 0.430685
92.460000 	 -0.007269 	 0.930630 	 0.425847
92.470000 	 -0.001728 	 0.931380 	 0.421287
92.480000 	 0.003825 	 0.932079 	 0.417003
92.490000 	 0.009391 	 0.932730 	 0.412991
92.500000 	 0.014967 	 0.933335 	 0.409251
92.510000 	 0.020551 	 0.933897 	 0.405778
92.520000 	 0.026142 	 0.934416 	 0.402571
92.530000 	 0.031737 	 0.934895 	 0.399628
92.540000 	 0.037337 	 0.935336 	 0.396945
92.550000 	 0.042938 	 0.935739 	 0.394521
92.560000 	 0.048539 	 0.936106 	 0.392352
92.570000 	 0.054140 	 0.936437 	 0.390437
92.580000 	 0.059738 	 0.936734 	 0.388772
92.590000 	 0.065333 	 0.936997 	 0.387355
92.600000 	 0.070922 	 0.937227 	 0.386183
92.610000 	 0.076505 	 0.937424 	 0.385254
92.620000 	 0.082080 	 0.937588 	 0.384565
92.630000 	 0.087646 	 0.937719 	 0.384113
92.640000 	 0.093202 	 0.937817 	 0.383896
92.650000 	 0.098747 	 0.937882 	 0.383911
92.660000 	 0.104279 	 0.937913 	 0.384155
92.670000 	 0.109798 	 0.937910 	 0.384627
92.680000 	 0.115302 	 0.937871 	 0.385322
92.690000 	 0.120791 	 0.937797 	 0.386239
92.700000 	 0.126263 	 0.937685 	 0.387374
92.710000 	 0.131717 	 0.937536 	 0.388725
92.720000 	 0.137153 	 0.937347 	 0.390289
92.730000 	 0.142569 	 0.937118 	 0.392064
92.740000 	 0.147965 	 0.936847 	 0.394047
92.750000 	 0.153340 	 0.936533 	 0.396234
92.760000 	 0.158692 	 0.936173 	 0.398624
92.770000 	 0.164022 	 0.935767 	 0.401213
92.780000 	 0.169327 	 0.935312 	 0.403998
92.790000 	 0.174608 	 0.934806 	 0.406977
92.800000 	 0.179864 	 0.934248 	 0.410147
92.810000 	 0.185094 	 0.933635 	 0.413505
92.820000 	 0.190297 	 0.932965 	 0.417047
92.830000 	 0.195473 	 0.932236 	 0.420772
92.840000 	 0.200621 	 0.931446 	 0.424676
92.850000 	 0.205740 	 0.930592 	 0.428756
92.860000 	 0.210831 	 0.929673 	 0.433009
92.870000 	 0.215891 	 0.928684 	 0.437432
92.880000 	 0.220921 	 0.927625 	 0.442022
92.890000 	 0.225921 	 0.926492 	 0.446775
92.900000 	 0.230889 	 0.925283 	 0.451689
92.910000 	 0.235825 	 0.923995 	 0.456761
92.920000 	 0.240730 	 0.922625 	 0.461987
92.930000 	 0.245602 	 0.921171 	 0.467363
92.940000 	 0.250441 	 0.919631 	 0.472887
92.950000 	 0.255246 	 0.918000 	 0.478555
92.960000 	 0.260018 	 0.916277 	 0.484363
92.970000 	 0.264757 	 0.914459 	 0.490309
92.980000 	 0.269461 	 0.912543 	 0.496389
92.990000 	 0.274130 	 0.910527 	 0.502598
93.000000 	 0.278766 	 0.908406 	 0.508934
93.010000 	 0.283366 	 0.906180 	 0.515393
93.020000 	 0.287931 	 0.903844 	 0.521970
93.030000 	 0.292462 	 0.901396 	 0.528663
93.040000 	 0.296957 	 0.898834 	 0.535468
93.050000 	 0.301416 	 0.896154 	 0.542380
93.060000 	 0.305841 	 0.893355 	 0.549395
93.070000 	 0.310230 	 0.890432 	 0.556511
93.080000 	 0.314584 	 0.887384 	 0.563722
93.090000 	 0.318902 	 0.884209 	 0.571024
93.100000 	 0.323186 	 0.880902 	 0.578414
93.110000 	 0.327434 	 0.877463 	 0.585887
93.120000 	 0.331647 	 0.873888 	 0.593439
93.130000 	 0.335825 	 0.870174 	 0.601066
93.140000 	 0.339969 	 0.866321 	 0.608762
93.150000 	 0.344078 	 0.862325 	 0.616525
93.160000 	 0.348152 	 0.858183 	 0.624350
93.170000 	 0.352193 	 0.853894 	 0.632231
93.180000 	 0.356200 	 0.849456 	 0.640165
93.190000 	 0.360174 	 0.844866 	 0.648146
93.200000 	 0.364115 	 0.840123 	 0.656171
93.210000 	 0.368023 	 0.835224 	 0.664235
93.220000 	 0.371899 	 0.830167 	 0.672332
93.230000 	 0.375743 	 0.824951 	 0.680459
93.240000 	 0.379556 	 0.819574 	 0.688610
93.250000 	 0.383338 	 0.814035 	 0.696780
93.260000 	 0.387089 	 0.808331 	 0.704966
93.270000 	 0.390812 	 0.802461 	 0.713161
93.280000 	 0.394504 	 0.796424 	 0.721361
93.290000 	 0.398169 	 0.790218 	 0.729561
93.300000 	 0.401806 	 0.783843 	 0.737755
93.310000 	 0.405415 	 0.777297 	 0.745940
93.320000 	 0.408998 	 0.770578 	 0.754110
93.330000 	 0.412555 	 0.763687 	 0.762260
93.340000 	 0.416088 	 0.756622 	 0.770385
93.350000 	 0.419596 	 0.749382 	 0.778479
93.360000 	 0.423081 	 0.741967 	 0.786538
93.370000 	 0.426543 	 0.734375 	 0.794557
93.380000 	 0.429983 	 0.726608 	 0.802530
93.390000 	 0.433403 	 0.718663 	 0.810453
93.400000 	 0.436803 	 0.710541 	 0.818320
93.410000 	 0.440185 	 0.702241 	 0.826126
93.420000 	 0.443548 	 0.693764 	 0.833866
93.430000 	 0.446895 	 0.685109 	 0.841534
93.440000 	 0.450225 	 0.676277 	 0.849126
93.450000 	 0.453541 	 0.667267 	 0.856637
93.460000 	 0.456843 	 0.658080 	 0.864061
93.470000 	 0.460133 	 0.648716 	 0.871394
93.480000 	 0.463411 	 0.639175 	 0.878629
93.490000 	 0.466679 	 0.629459 	 0.885763
93.500000 	 0.469938 	 0.619567 	 0.892789
93.510000 	 0.473188 	 0.609501 	 0.899703
93.520000 	 0.476432 	 0.599261 	 0.906499
93.530000 	 0.479671 	 0.588848 	 0.913174
93.540000 	 0.482905 	 0.578263 	 0.919720
93.550000 	 0.486137 	 0.567507 	 0.926134
93.560000 	 0.489367 	 0.556582 	 0.932411
93.570000 	 0.492596 	 0.545488 	 0.938544
93.580000 	 0.495827 	 0.534227 	 0.944530
93.590000 	 0.499060 	 0.522801 	 0.950364
93.600000 	 0.502296 	 0.511211 	 0.956039
93.610000 	 0.505538 	 0.499458 	 0.961552
93.620000 	 0.508787 	 0.487544 	 0.966897
93.630000 	 0.512043 	 0.475471 	 0.972070
93.640000 	 0.515309 	 0.463242 	 0.977065
93.650000 	 0.518586 	 0.450857 	 0.981878
93.660000 	 0.521876 	 0.438319 	 0.986504
93.670000 	 0.525179 	 0.425630 	 0.990937
93.680000 	 0.528497 	 0.412792 	 0.995173
93.690000 	 0.531833 	 0.399808 	 0.999207
93.700000 	 0.535186 	 0.386679 	 1.003034
93.710000 	 0.538560 	 0.373410 	 1.006650
93.720000 	 0.541955 	 0.360001 	 1.010049
93.730000 	 0.545373 	 0.346456 	 1.013227
93.740000 	 0.548816 	 0.332777 	 1.016178
93.750000 	 0.552285 	 0.318968 	 1.018899
93.760000 	 0.555781 	 0.305031 	 1.021383
93.770000 	 0.559307 	 0.290970 	 1.023627
93.780000 	 0.562863 	 0.276787 	 1.025626
93.790000 	 0.566452 	 0.262485 	 1.027374
93.800000 	 0.570076 	 0.248069 	 1.028868
93.810000 	 0.573734 	 0.233541 	 1.030101
93.820000 	 0.577430 	 0.218905 	 1.031070
93.830000 	 0.581165 	 0.204165 	 1.031769
93.840000 	 0.584941 	 0.189325 	 1.032193
93.850000 	 0.588758 	 0.174388 	 1.032339
93.860000 	 0.592619 	 0.159359 	 1.032200
93.870000 	 0.596526 	 0.144242 	 1.031773
93.880000 	 0.600479 	 0.129041 	 1.031052
93.890000 	 0.604481 	 0.113760 	 1.030032
93.900000 	 0.608533 	 0.098405 	 1.028709
93.910000 	 0.612637 	 0.082980 	 1.027077
93.920000 	 0.616794 	 0.067489 	 1.025132
93.930000 	 0.621005 	 0.051939 	 1.022869
93.940000 	 0.625274 	 0.036334 	 1.020282
93.950000 	 0.629600 	 0.020679 	 1.017368
93.960000 	 0.633987 	 0.004981 	 1.014120
93.970000 	 0.638434 	 -0.010754 	 1.010535
93.980000 	 0.642944 	 -0.026522 	 1.006606
93.990000 	 0.647519 	 -0.042315 	 1.002330
94.000000 	 0.652159 	 -0.058127 	 0.997701
94.010000 	 0.656867 	 -0.073951 	 0.992714
94.020000 	 0.661644 	 -0.089780 	 0.987365
94.030000 	 0.666491 	 -0.105608 	 0.981648
94.040000 	 0.671410 	 -0.121426 	 0.975559
94.050000 	 0.676403 	 -0.137227 	 0.969092
94.060000 	 0.681470 	 -0.153003 	 0.962243
94.070000 	 0.686614 	 -0.168745 	 0.955007
94.080000 	 0.691836 	 -0.184445 	 0.947380
94.090000 	 0.697136 	 -0.200094 	 0.939356
94.100000 	 0.702518 	 -0.215682 	 0.930932
94.110000 	 0.707981 	 -0.231201 	 0.922101
94.120000 	 0.713528 	 -0.246639 	 0.912861
94.130000 	 0.719160 	 -0.261986 	 0.903207
94.140000 	 0.724877 	 -0.277233 	 0.893134
94.150000 	 0.730682 	 -0.292366 	 0.882638
94.160000 	 0.736575 	 -0.307376 	 0.871716
94.170000 	 0.742558 	 -0.322250 	 0.860364
94.180000 	 0.748632 	 -0.336975 	 0.848577
94.190000 	 0.754799 	 -0.351539 	 0.836353
94.200000 	 0.761059 	 -0.365928 	 0.823689
94.210000 	 0.767413 	 -0.380129 	 0.810581
94.220000 	 0.773863 	 -0.394126 	 0.797027
94.230000 	 0.780409 	 -0.407907 	 0.783025
94.240000 	 0.787053 	 -0.421454 	 0.768572
94.250000 	 0.793796 	 -0.434753 	 0.753667
94.260000 	 0.800638 	 -0.447787 	 0.738309
94.270000 	 0.807580 	 -0.460539 	 0.722496
94.280000 	 0.814624 	 -0.472992 	 0.706229
94.290000 	 0.821770 	 -0.485127 	 0.689508
94.300000 	 0.829019 	 -0.496927 	 0.672332
94.310000 	 0.836371 	 -0.508373 	 0.654704
94.320000 	 0.843828 	 -0.519444 	 0.636625
94.330000 	 0.851389 	 -0.530121 	 0.618098
94.340000 	 0.859055 	 -0.540383 	 0.599126
94.350000 	 0.866828 	 -0.550208 	 0.579713
94.360000 	 0.874706 	 -0.559576 	 0.559863
94.370000 	 0.882691 	 -0.568463 	 0.539583
94.380000 	 0.890783 	 -0.576848 	 0.518879
94.390000 	 0.898981 	 -0.584706 	 0.497759
94.400000 	 0.907287 	 -0.592015 	 0.476230
94.410000 	 0.915699 	 -0.598749 	 0.454304
94.420000 	 0.924219 	 -0.604884 	 0.431990
94.430000 	 0.932846 	 -0.610396 	 0.409301
94.440000 	 0.941579 	 -0.615259 	 0.386249
94.450000 	 0.950418 	 -0.619447 	 0.362851
94.460000 	 0.959364 	 -0.622934 	 0.339122
94.470000 	 0.968414 	 -0.625695 	 0.315079
94.480000 	 0.977570 	 -0.627702 	 0.290743
94.490000 	 0.986829 	 -0.628930 	 0.266132
94.500000 	 0.996192 	 -0.629352 	 0.241272
94.510000 	 1.005657 	 -0.628942 	 0.216184
94.520000 	 1.015222 	 -0.627674 	 0.190896
94.530000 	 1.024888 	 -0.625522 	 0.165436
94.540000 	 1.034651 	 -0.622460 	 0.139834
94.550000 	 1.044512 	 -0.618463 	 0.114121
94.560000 	 1.054468 	 -0.613506 	 0.088332
94.570000 	 1.064517 	 -0.607566 	 0.062504
94.580000 	 1.074657 	 -0.600619 	 0.036673
94.590000 	 1.084887 	 -0.592644 	 0.010882
94.600000 	 1.095204 	 -0.583619 	 -0.014827
94.610000 	 1.105605 	 -0.573526 	 -0.040408
94.620000 	 1.116088 	 -0.562344 	 -0.065814
94.630000 	 1.126651 	 -0.550059 	 -0.090996
94.640000 	 1.137289 	 -0.536655 	 -0.115900
94.650000 	 1.148000 	 -0.522119 	 -0.140472
94.660000 	 1.158781 	 -0.506441 	 -0.164656
94.670000 	 1.169627 	 -0.489613 	 -0.188392
94.680000 	 1.180536 	 -0.471630 	 -0.211618
94.690000 	 1.191502 	 -0.452488 	 -0.234271
94.700000 	 1.202523 	 -0.432190 	 -0.256285
94.710000 	 1.213593 	 -0.410737 	 -0.277593
94.720000 	 1.224709 	 -0.388139 	 -0.298125
94.730000 	 1.235864 	 -0.364407 	 -0.317809
94.740000 	 1.247054 	 -0.339556 	 -0.336573
94.750000 	 1.258274 	 -0.313606 	 -0.354342
94.760000 	 1.269519 	 -0.286581 	 -0.371041
94.770000 	 1.280782 	 -0.258512 	 -0.386594
94.780000 	 1.292057 	 -0.229432 	 -0.400923
94.790000 	 1.303339 	 -0.199381 	 -0.413952
94.800000 	 1.314622 	 -0.168405 	 -0.425602
94.810000 	 1.325897 	 -0.136555 	 -0.435797
94.820000 	 1.337160 	 -0.103887 	 -0.444459
94.830000 	 1.348402 	 -0.070465 	 -0.451514
94.840000 	 1.359617 	 -0.036357 	 -0.456888
94.850000 	 1.370797 	 -0.001640 	 -0.460508
94.860000 	 1.381935 	 0.033604 	 -0.462306
94.870000 	 1.393022 	 0.069287 	 -0.462214
94.880000 	 1.404052 	 0.105315 	 -0.460170
94.890000 	 1.415015 	 0.141584 	 -0.456114
94.900000 	 1.425905 	 0.177988 	 -0.449994
94.910000 	 1.436711 	 0.214412 	 -0.441758
94.920000 	 1.447426 	 0.250736 	 -0.431366
94.930000 	 1.458042 	 0.286832 	 -0.418779
94.940000 	 1.468549 	 0.322570 	 -0.403969
94.950000 	 1.478940 	 0.357811 	 -0.386913
94.960000 	 1.489205 	 0.392414 	 -0.367599
94.970000 	 1.499335 	 0.426231 	 -0.346022
94.980000 	 1.509322 	 0.459111 	 -0.322187
94.990000 	 1.519158 	 0.490901 	 -0.296110
95.000000 	 1.528833 	 0.521443 	 -0.267817
95.010000 	 1.538339 	 0.550579 	 -0.237345
95.020000 	 1.547668 	 0.578147 	 -0.204744
95.030000 	 1.556811 	 0.603989 	 -0.170074
95.040000 	 1.565760 	 0.627943 	 -0.133409
95.050000 	 1.574507 	 0.649851 	 -0.094836
95.060000 	 1.583045 	 0.669557 	 -0.054453
95.070000 	 1.591366 	 0.686909 	 -0.012373
95.080000 	 1.599464 	 0.701759 	 0.031279
95.090000 	 1.607330 	 0.713964 	 0.076364
95.100000 	 1.614960 	 0.723391 	 0.122731
95.110000 	 1.622346 	 0.729911 	 0.170215
95.120000 	 1.629484 	 0.733408 	 0.218641
95.130000 	 1.636368 	 0.733773 	 0.267821
95.140000 	 1.642994 	 0.730913 	 0.317554
95.150000 	 1.649357 	 0.724743 	 0.367631
95.160000 	 1.655455 	 0.715195 	 0.417833
95.170000 	 1.661283 	 0.702214 	 0.467931
95.180000 	 1.666840 	 0.685763 	 0.517688
95.190000 	 1.672123 	 0.665820 	 0.566862
95.200000 	 1.677132 	 0.642381 	 0.615206
95.210000 	 1.681867 	 0.615459 	 0.662466
95.220000 	 1.686327 	 0.585089 	 0.708388
95.230000 	 1.690512 	 0.551322 	 0.752716
95.240000 	 1.694426 	 0.514229 	 0.795194
95.250000 	 1.698070 	 0.473904 	 0.835569
95.260000 	 1.701446 	 0.430459 	 0.873591
95.270000 	 1.704558 	 0.384023 	 0.909015
95.280000 	 1.707411 	 0.334750 	 0.941603
95.290000 	 1.710010 	 0.282810 	 0.971126
95.300000 	 1.712359 	 0.228393 	 0.997365
95.310000 	 1.714465 	 0.171706 	 1.020114
95.320000 	 1.716335 	 0.112975 	 1.039177
95.330000 	 1.717976 	 0.052441 	 1.054378
95.340000 	 1.719396 	 -0.009639 	 1.065551
95.350000 	 1.720602 	 -0.072992 	 1.072554
95.360000 	 1.721604 	 -0.137336 	 1.075259
95.370000 	 1.722410 	 -0.202373 	 1.073561
95.380000 	 1.723030 	 -0.267800 	 1.067374
95.390000 	 1.723474 	 -0.333301 	 1.056634
95.400000 	 1.723752 	 -0.398555 	 1.041301
95.410000 	 1.723873 	 -0.463238 	 1.021357
95.420000 	 1.723847 	 -0.527019 	 0.996808
95.430000 	 1.723686 	 -0.589567 	 0.967683
95.440000 	 1.723398 	 -0.650553 	 0.934037
95.450000 	 1.722995 	 -0.709648 	 0.895947
95.460000 	 1.722486 	 -0.766527 	 0.853516
95.470000 	 1.721881 	 -0.820872 	 0.806869
95.480000 	 1.721188 	 -0.872371 	 0.756156
95.490000 	 1.720418 	 -0.920722 	 0.701549
95.500000 	 1.719578 	 -0.965633 	 0.643242
95.510000 	 1.718677 	 -1.006826 	 0.581451
95.520000 	 1.717721 	 -1.044035 	 0.516414
95.530000 	 1.716719 	 -1.077010 	 0.448386
95.540000 	 1.715676 	 -1.105520 	 0.377643
95.550000 	 1.714596 	 -1.129348 	 0.304477
95.560000 	 1.713486 	 -1.148300 	 0.229198
95.570000 	 1.712348 	 -1.162202 	 0.152129
95.580000 	 1.711184 	 -1.170901 	 0.073609
95.590000 	 1.709998 	 -1.174267 	 -0.006013
95.600000 	 1.708788 	 -1.172193 	 -0.086375
95.610000 	 1.707556 	 -1.164597 	 -0.167109
95.620000 	 1.706299 	 -1.151424 	 -0.247836
95.630000 	 1.705014 	 -1.132641 	 -0.328173
95.640000 	 1.703698 	 -1.108245 	 -0.407733
95.650000 	 1.702346 	 -1.078257 	 -0.486127
95.660000 	 1.700952 	 -1.042728 	 -0.562964
95.670000 	 1.699508 	 -1.001734 	 -0.637855
95.680000 	 1.698006 	 -0.955380 	 -0.710415
95.690000 	 1.696435 	 -0.903797 	 -0.780264
95.700000 	 1.694786 	 -0.847144 	 -0.847027
95.710000 	 1.693045 	 -0.785609 	 -0.910341
95.720000 	 1.691200 	 -0.719404 	 -0.969853
95.730000 	 1.689236 	 -0.648767 	 -1.025223
95.740000 	 1.687138 	 -0.573965 	 -1.076126
95.750000 	 1.684889 	 -0.495286 	 -1.122255
95.760000 	 1.682471 	 -0.413043 	 -1.163321
95.770000 	 1.679867 	 -0.327572 	 -1.199058
95.780000 	 1.677057 	 -0.239229 	 -1.229221
95.790000 	 1.674021 	 -0.148390 	 -1.253592
95.800000 	 1.670737 	 -0.055448 	 -1.271977
95.810000 	 1.667186 	 0.039185 	 -1.284215
95.820000 	 1.663344 	 0.135088 	 -1.290169
95.830000 	 1.659190 	 0.231824 	 -1.289740
95.840000 	 1.654700 	 0.328949 	 -1.282856
95.850000 	 1.649851 	 0.426012 	 -1.269482
95.860000 	 1.644620 	 0.522559 	 -1.249618
95.870000 	 1.638985 	 0.618133 	 -1.223297
95.880000 	 1.632922 	 0.712282 	 -1.190589
95.890000 	 1.626407 	 0.804555 	 -1.151601
95.900000 	 1.619420 	 0.894514 	 -1.106473
95.910000 	 1.611936 	 0.981729 	 -1.055383
95.920000 	 1.603936 	 1.065784 	 -0.998542
95.930000 	 1.595399 	 1.146285 	 -0.936194
95.940000 	 1.586304 	 1.222854 	 -0.868617
95.950000 	 1.576632 	 1.295139 	 -0.796117
95.960000 	 1.566367 	 1.362815 	 -0.719029
95.970000 	 1.555492 	 1.425584 	 -0.637715
95.980000 	 1.543991 	 1.483181 	 -0.552558
95.990000 	 1.531852 	 1.535376 	 -0.463963
96.000000 	 1.519061 	 1.581970 	 -0.372352
96.010000 	 1.505611 	 1.622807 	 -0.278161
96.020000 	 1.491491 	 1.657764 	 -0.181834
96.030000 	 1.476695 	 1.686760 	 -0.083826
96.040000 	 1.461220 	 1.709752 	 0.015407
96.050000 	 1.445063 	 1.726737 	 0.115411
96.060000 	 1.428223 	 1.737751 	 0.215735
96.070000 	 1.410703 	 1.742868 	 0.315934
96.080000 	 1.392508 	 1.742198 	 0.415579
96.090000 	 1.373643 	 1.735889 	 0.514251
96.100000 	 1.354118 	 1.724119 	 0.611552
96.110000 	 1.333944 	 1.707100 	 0.707104
96.120000 	 1.313135 	 1.685071 	 0.800552
96.130000 	 1.291705 	 1.658298 	 0.891568
96.140000 	 1.269673 	 1.627070 	 0.979850
96.150000 	 1.247059 	 1.591694 	 1.065126
96.160000 	 1.223885 	 1.552496 	 1.147155
96.170000 	 1.200175 	 1.509812 	 1.225727
96.180000 	 1.175955 	 1.463991 	 1.300662
96.190000 	 1.151254 	 1.415386 	 1.371814
96.200000 	 1.126099 	 1.364355 	 1.439068
96.210000 	 1.100523 	 1.311254 	 1.502338
96.220000 	 1.074558 	 1.256437 	 1.561571
96.230000 	 1.048238 	 1.200254 	 1.616740
96.240000 	 1.021596 	 1.143044 	 1.667846
96.250000 	 0.994671 	 1.085136 	 1.714915
96.260000 	 0.967497 	 1.026848 	 1.757998
96.270000 	 0.940112 	 0.968479 	 1.797165
96.280000 	 0.912554 	 0.910318 	 1.832508
96.290000 	 0.884862 	 0.852631 	 1.864134
96.300000 	 0.857072 	 0.795670 	 1.892167
96.310000 	 0.829224 	 0.739664 	 1.916740
96.320000 	 0.801356 	 0.684824 	 1.938000
96.330000 	 0.773505 	 0.631343 	 1.956102
96.340000 	 0.745708 	 0.579391 	 1.971206
96.350000 	 0.718003 	 0.529119 	 1.983475
96.360000 	 0.690426 	 0.480662 	 1.993078
96.370000 	 0.663011 	 0.434131 	 2.000183
96.380000 	 0.635793 	 0.389622 	 2.004956
96.390000 	 0.608805 	 0.347213 	 2.007562
96.400000 	 0.582079 	 0.306967 	 2.008164
96.410000 	 0.555645 	 0.268927 	 2.006919
96.420000 	 0.529533 	 0.233127 	 2.003978
96.430000 	 0.503772 	 0.199583 	 1.999488
96.440000 	 0.478386 	 0.168301 	 1.993588
96.450000 	 0.453402 	 0.139275 	 1.986409
96.460000 	 0.428843 	 0.112488 	 1.978078
96.470000 	 0.404731 	 0.087915 	 1.968709
96.480000 	 0.381086 	 0.065519 	 1.958413
96.490000 	 0.357927 	 0.045261 	 1.947291
96.500000 	 0.335271 	 0.027091 	 1.935436
96.510000 	 0.313134 	 0.010955 	 1.922934
96.520000 	 0.291530 	 -0.003206 	 1.909863
96.530000 	 0.270471 	 -0.015455 	 1.896295
96.540000 	 0.249969 	 -0.025858 	 1.882294
96.550000 	 0.230032 	 -0.034484 	 1.867918
